timestamp,t_s,x_norm,y_norm,detected
2026-03-09 13:29:01.296065,71.790575,0.0,0.1034482758620689,1
2026-03-09 13:29:01.320172,71.814682,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:01.343521,71.838031,0.0034482758620689,0.1,1
2026-03-09 13:29:01.368264,71.862774,0.0,0.1,1
2026-03-09 13:29:01.390748,71.885258,0.0034482758620689,0.1,1
2026-03-09 13:29:01.414317,71.908827,0.0034482758620689,0.1,1
2026-03-09 13:29:01.439536,71.934046,0.0,0.1,1
2026-03-09 13:29:01.464710,71.95922,0.0034482758620689,0.1,1
2026-03-09 13:29:01.490197,71.984707,0.0034482758620689,0.1,1
2026-03-09 13:29:01.516125,72.010635,0.0,0.1,1
2026-03-09 13:29:01.539528,72.034038,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:01.564365,72.058875,0.0034482758620689,0.1,1
2026-03-09 13:29:01.590182,72.084692,0.0,0.1,1
2026-03-09 13:29:01.615446,72.109956,0.0034482758620689,0.1,1
2026-03-09 13:29:01.641245,72.135755,0.0034482758620689,0.1,1
2026-03-09 13:29:01.666064,72.160574,0.0,0.1,1
2026-03-09 13:29:01.691154,72.185664,0.0034482758620689,0.1,1
2026-03-09 13:29:01.715539,72.210049,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:01.741154,72.235664,0.0,0.1,1
2026-03-09 13:29:01.765645,72.260155,0.0034482758620689,0.1,1
2026-03-09 13:29:01.791577,72.286087,0.0034482758620689,0.1,1
2026-03-09 13:29:01.816488,72.310998,0.0,0.1,1
2026-03-09 13:29:01.841425,72.335935,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:01.865696,72.360206,0.0034482758620689,0.1,1
2026-03-09 13:29:01.890163,72.384673,0.0034482758620689,0.1,1
2026-03-09 13:29:01.913430,72.40794,0.0034482758620689,0.1,1
2026-03-09 13:29:01.938077,72.432587,0.0034482758620689,0.1,1
2026-03-09 13:29:01.961505,72.456015,0.0034482758620689,0.1,1
2026-03-09 13:29:01.986160,72.48067,0.0034482758620689,0.1,1
2026-03-09 13:29:02.009584,72.504094,0.0034482758620689,0.1,1
2026-03-09 13:29:02.033480,72.52799,0.0,0.1,1
2026-03-09 13:29:02.057448,72.551958,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:02.080739,72.575249,0.0034482758620689,0.1,1
2026-03-09 13:29:02.104947,72.599457,0.0034482758620689,0.1,1
2026-03-09 13:29:02.128549,72.623059,0.0034482758620689,0.1,1
2026-03-09 13:29:02.152310,72.64682,0.0034482758620689,0.1,1
2026-03-09 13:29:02.176761,72.671271,0.0034482758620689,0.1,1
2026-03-09 13:29:02.199947,72.694457,0.0034482758620689,0.1,1
2026-03-09 13:29:02.224510,72.71902,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:02.247458,72.741968,0.0034482758620689,0.1,1
2026-03-09 13:29:02.272263,72.766773,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:02.295508,72.790018,0.0034482758620689,0.1,1
2026-03-09 13:29:02.320387,72.814897,0.0034482758620689,0.1,1
2026-03-09 13:29:02.343705,72.838215,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:02.366633,72.861143,0.0034482758620689,0.1,1
2026-03-09 13:29:02.394167,72.888677,0.0034482758620689,0.1,1
2026-03-09 13:29:02.414580,72.90909,0.0034482758620689,0.1,1
2026-03-09 13:29:02.439457,72.933967,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:02.462100,72.95661,0.0034482758620689,0.1,1
2026-03-09 13:29:02.486104,72.980614,0.0034482758620689,0.1,1
2026-03-09 13:29:02.512588,73.007098,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:02.533745,73.028255,0.0034482758620689,0.1,1
2026-03-09 13:29:02.557859,73.052369,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:02.581061,73.075571,0.0034482758620689,0.1,1
2026-03-09 13:29:02.606231,73.100741,0.0034482758620689,0.1,1
2026-03-09 13:29:02.628587,73.123097,0.0034482758620689,0.1,1
2026-03-09 13:29:02.654679,73.149189,0.0034482758620689,0.1,1
2026-03-09 13:29:02.679918,73.174428,0.0034482758620689,0.1,1
2026-03-09 13:29:02.706812,73.201322,0.0034482758620689,0.1,1
2026-03-09 13:29:02.734198,73.228708,0.0034482758620689,0.1,1
2026-03-09 13:29:02.758943,73.253453,0.0034482758620689,0.1,1
2026-03-09 13:29:02.782985,73.277495,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:02.806748,73.301258,0.0034482758620689,0.1,1
2026-03-09 13:29:02.832769,73.327279,0.0034482758620689,0.1,1
2026-03-09 13:29:02.858440,73.35295,0.0034482758620689,0.1,1
2026-03-09 13:29:02.882383,73.376893,0.0034482758620689,0.1,1
2026-03-09 13:29:02.908656,73.403166,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:02.934185,73.428695,0.0034482758620689,0.1,1
2026-03-09 13:29:02.957832,73.452342,0.0034482758620689,0.1,1
2026-03-09 13:29:02.984004,73.478514,0.0034482758620689,0.1,1
2026-03-09 13:29:03.008671,73.503181,0.0034482758620689,0.1,1
2026-03-09 13:29:03.033716,73.528226,0.0034482758620689,0.1,1
2026-03-09 13:29:03.058775,73.553285,0.0034482758620689,0.1,1
2026-03-09 13:29:03.084818,73.579328,0.0034482758620689,0.1,1
2026-03-09 13:29:03.108565,73.603075,0.0,0.1,1
2026-03-09 13:29:03.132118,73.626628,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:03.156650,73.65116,0.0034482758620689,0.1,1
2026-03-09 13:29:03.179662,73.674172,0.0034482758620689,0.1,1
2026-03-09 13:29:03.203384,73.697894,0.0034482758620689,0.1,1
2026-03-09 13:29:03.227580,73.72209,0.0034482758620689,0.1,1
2026-03-09 13:29:03.251932,73.746442,0.0034482758620689,0.1,1
2026-03-09 13:29:03.275705,73.770215,0.0034482758620689,0.1,1
2026-03-09 13:29:03.299980,73.79449,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:03.323729,73.818239,0.0,0.1,1
2026-03-09 13:29:03.347340,73.84185,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:03.371168,73.865678,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:03.395340,73.88985,0.0,0.1,1
2026-03-09 13:29:03.418718,73.913228,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:03.442672,73.937182,0.0034482758620689,0.1,1
2026-03-09 13:29:03.466071,73.960581,0.0,0.1,1
2026-03-09 13:29:03.491504,73.986014,0.0034482758620689,0.1,1
2026-03-09 13:29:03.513771,74.008281,0.0034482758620689,0.1,1
2026-03-09 13:29:03.539087,74.033597,0.0,0.1,1
2026-03-09 13:29:03.561530,74.05604,0.0034482758620689,0.1,1
2026-03-09 13:29:03.585482,74.079992,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:03.609616,74.104126,0.0,0.1,1
2026-03-09 13:29:03.635408,74.129918,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:03.657523,74.152033,0.0034482758620689,0.1,1
2026-03-09 13:29:03.680548,74.175058,0.0,0.1,1
2026-03-09 13:29:03.705459,74.199969,0.0034482758620689,0.1,1
2026-03-09 13:29:03.730915,74.225425,0.0034482758620689,0.1,1
2026-03-09 13:29:03.752037,74.246547,0.0,0.1,1
2026-03-09 13:29:03.776913,74.271423,0.0034482758620689,0.1,1
2026-03-09 13:29:03.800063,74.294573,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:03.824036,74.318546,0.0,0.1,1
2026-03-09 13:29:03.847864,74.342374,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:03.872441,74.366951,0.0034482758620689,0.1,1
2026-03-09 13:29:03.895265,74.389775,0.0,0.1,1
2026-03-09 13:29:03.919204,74.413714,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:03.943941,74.438451,0.0034482758620689,0.1,1
2026-03-09 13:29:03.968073,74.462583,0.0,0.1,1
2026-03-09 13:29:03.991897,74.486407,0.0034482758620689,0.1,1
2026-03-09 13:29:04.015122,74.509632,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:04.038885,74.533395,0.0,0.1,1
2026-03-09 13:29:04.062394,74.556904,0.0034482758620689,0.1,1
2026-03-09 13:29:04.088702,74.583212,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:04.113409,74.607919,0.0,0.1,1
2026-03-09 13:29:04.139365,74.633875,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:04.164530,74.65904,0.0034482758620689,0.1,1
2026-03-09 13:29:04.189549,74.684059,0.0,0.1,1
2026-03-09 13:29:04.214139,74.708649,0.0034482758620689,0.1,1
2026-03-09 13:29:04.239817,74.734327,0.0034482758620689,0.1,1
2026-03-09 13:29:04.265008,74.759518,0.0,0.1,1
2026-03-09 13:29:04.290610,74.78512,0.0034482758620689,0.1,1
2026-03-09 13:29:04.314902,74.809412,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:04.339442,74.833952,0.0,0.1,1
2026-03-09 13:29:04.363537,74.858047,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:04.387033,74.881543,0.0034482758620689,0.1,1
2026-03-09 13:29:04.412408,74.906918,0.0,0.1,1
2026-03-09 13:29:04.435796,74.930306,0.0034482758620689,0.1,1
2026-03-09 13:29:04.459076,74.953586,0.0034482758620689,0.1,1
2026-03-09 13:29:04.482920,74.97743,0.0,0.1,1
2026-03-09 13:29:04.506665,75.001175,0.0034482758620689,0.1,1
2026-03-09 13:29:04.529938,75.024448,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:04.553656,75.048166,0.0,0.1,1
2026-03-09 13:29:04.577408,75.071918,0.0034482758620689,0.1,1
2026-03-09 13:29:04.601511,75.096021,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:04.624916,75.119426,0.0,0.1,1
2026-03-09 13:29:04.648681,75.143191,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:04.673387,75.167897,0.0034482758620689,0.1,1
2026-03-09 13:29:04.697030,75.19154,0.0,0.1,1
2026-03-09 13:29:04.721295,75.215805,0.0034482758620689,0.1,1
2026-03-09 13:29:04.744217,75.238727,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:04.768052,75.262562,0.0,0.1,1
2026-03-09 13:29:04.793173,75.287683,0.0034482758620689,0.1,1
2026-03-09 13:29:04.815645,75.310155,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:04.842262,75.336772,0.0,0.1,1
2026-03-09 13:29:04.867044,75.361554,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:04.892294,75.386804,0.0034482758620689,0.1,1
2026-03-09 13:29:04.917332,75.411842,0.0,0.1,1
2026-03-09 13:29:04.941778,75.436288,0.0034482758620689,0.1,1
2026-03-09 13:29:04.965432,75.459942,0.0034482758620689,0.1,1
2026-03-09 13:29:04.990805,75.485315,0.0,0.1,1
2026-03-09 13:29:05.013843,75.508353,0.0034482758620689,0.1,1
2026-03-09 13:29:05.038130,75.53264,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:05.063036,75.557546,0.0,0.1,1
2026-03-09 13:29:05.084898,75.579408,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:05.109255,75.603765,0.0034482758620689,0.1,1
2026-03-09 13:29:05.133445,75.627955,0.0,0.1,1
2026-03-09 13:29:05.156775,75.651285,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:05.182885,75.677395,0.0034482758620689,0.1,1
2026-03-09 13:29:05.207764,75.702274,0.0,0.1,1
2026-03-09 13:29:05.232299,75.726809,0.0034482758620689,0.1,1
2026-03-09 13:29:05.259432,75.753942,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:05.284020,75.77853,0.0,0.1,1
2026-03-09 13:29:05.309403,75.803913,0.0034482758620689,0.1,1
2026-03-09 13:29:05.336128,75.830638,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:05.359288,75.853798,0.0,0.1,1
2026-03-09 13:29:05.383875,75.878385,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:05.409288,75.903798,0.0034482758620689,0.1,1
2026-03-09 13:29:05.434411,75.928921,0.0,0.1,1
2026-03-09 13:29:05.460554,75.955064,0.0034482758620689,0.1,1
2026-03-09 13:29:05.484445,75.978955,0.0034482758620689,0.1,1
2026-03-09 13:29:05.509895,76.004405,0.0,0.1,1
2026-03-09 13:29:05.538834,76.033344,0.0034482758620689,0.1,1
2026-03-09 13:29:05.583592,76.078102,0.0,0.1,1
2026-03-09 13:29:05.606944,76.101454,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:05.630517,76.125027,0.0034482758620689,0.1,1
2026-03-09 13:29:05.654418,76.148928,0.0,0.1,1
2026-03-09 13:29:05.679521,76.174031,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:05.702422,76.196932,0.0034482758620689,0.1,1
2026-03-09 13:29:05.726652,76.221162,0.0,0.1,1
2026-03-09 13:29:05.751161,76.245671,0.0034482758620689,0.1,1
2026-03-09 13:29:05.773766,76.268276,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:05.797407,76.291917,0.0,0.1,1
2026-03-09 13:29:05.833379,76.327889,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:05.870147,76.364657,0.0,0.1,1
2026-03-09 13:29:05.893914,76.388424,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:05.918015,76.412525,0.0034482758620689,0.1,1
2026-03-09 13:29:05.942506,76.437016,0.0034482758620689,0.1,1
2026-03-09 13:29:05.965897,76.460407,0.0034482758620689,0.1,1
2026-03-09 13:29:05.989659,76.484169,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:06.013369,76.507879,0.0034482758620689,0.1,1
2026-03-09 13:29:06.036044,76.530554,0.0034482758620689,0.1,1
2026-03-09 13:29:06.060545,76.555055,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:06.083898,76.578408,0.0,0.1,1
2026-03-09 13:29:06.108544,76.603054,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:06.134255,76.628765,0.0034482758620689,0.1,1
2026-03-09 13:29:06.157765,76.652275,0.0034482758620689,0.1,1
2026-03-09 13:29:06.179335,76.673845,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:06.204896,76.699406,0.0034482758620689,0.1,1
2026-03-09 13:29:06.228134,76.722644,0.0034482758620689,0.1,1
2026-03-09 13:29:06.251328,76.745838,0.0034482758620689,0.1,1
2026-03-09 13:29:06.274911,76.769421,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:06.299210,76.79372,0.0034482758620689,0.1,1
2026-03-09 13:29:06.322749,76.817259,0.0034482758620689,0.1,1
2026-03-09 13:29:06.348399,76.842909,0.0034482758620689,0.1,1
2026-03-09 13:29:06.374103,76.868613,0.0034482758620689,0.1,1
2026-03-09 13:29:06.398472,76.892982,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:06.424509,76.919019,0.0034482758620689,0.1,1
2026-03-09 13:29:06.449560,76.94407,0.0034482758620689,0.1,1
2026-03-09 13:29:06.474586,76.969096,0.0034482758620689,0.1,1
2026-03-09 13:29:06.499426,76.993936,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:06.525286,77.019796,0.0034482758620689,0.1,1
2026-03-09 13:29:06.550015,77.044525,0.0034482758620689,0.1,1
2026-03-09 13:29:06.574952,77.069462,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:06.601152,77.095662,0.0,0.1,1
2026-03-09 13:29:06.625779,77.120289,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:06.650458,77.144968,0.0034482758620689,0.1,1
2026-03-09 13:29:06.676151,77.170661,0.0034482758620689,0.1,1
2026-03-09 13:29:06.701556,77.196066,0.0034482758620689,0.1,1
2026-03-09 13:29:06.726318,77.220828,0.0034482758620689,0.1,1
2026-03-09 13:29:06.751527,77.246037,0.0034482758620689,0.1,1
2026-03-09 13:29:06.779406,77.273916,0.0034482758620689,0.1,1
2026-03-09 13:29:06.802414,77.296924,0.0034482758620689,0.1,1
2026-03-09 13:29:06.825169,77.319679,0.0034482758620689,0.1,1
2026-03-09 13:29:06.849696,77.344206,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:06.874024,77.368534,0.0034482758620689,0.1,1
2026-03-09 13:29:06.896867,77.391377,0.0034482758620689,0.096551724137931,1
2026-03-09 13:29:06.927130,77.42164,-0.7448275862068966,-0.8344827586206897,1
2026-03-09 13:29:06.968497,77.463007,0.0,0.0,0
2026-03-09 13:29:06.994130,77.48864,0.0,0.0,0
2026-03-09 13:29:07.016446,77.510956,0.0,0.0,0
2026-03-09 13:29:07.042886,77.537396,0.0,0.0,0
2026-03-09 13:29:07.064395,77.558905,0.0,0.0,0
2026-03-09 13:29:07.088703,77.583213,0.0,0.0,0
2026-03-09 13:29:07.111903,77.606413,0.0,0.0,0
2026-03-09 13:29:07.136589,77.631099,-0.7448275862068966,-0.503448275862069,1
2026-03-09 13:29:07.161849,77.656359,-0.803448275862069,-0.496551724137931,1
2026-03-09 13:29:07.183605,77.678115,0.0,0.0,0
2026-03-09 13:29:07.207405,77.701915,-0.2310344827586206,-0.1206896551724138,1
2026-03-09 13:29:07.232001,77.726511,-0.2793103448275862,-0.1586206896551724,1
2026-03-09 13:29:07.255640,77.75015,-0.3241379310344827,-0.2,1
2026-03-09 13:29:07.278827,77.773337,-0.3689655172413793,-0.2379310344827586,1
2026-03-09 13:29:07.301999,77.796509,-0.4172413793103448,-0.2758620689655172,1
2026-03-09 13:29:07.326749,77.821259,-0.4620689655172413,-0.3172413793103448,1
2026-03-09 13:29:07.350142,77.844652,-0.503448275862069,-0.3586206896551724,1
2026-03-09 13:29:07.374606,77.869116,-0.5482758620689655,-0.396551724137931,1
2026-03-09 13:29:07.397777,77.892287,-0.5862068965517241,-0.4344827586206896,1
2026-03-09 13:29:07.422099,77.916609,-0.6275862068965518,-0.4724137931034483,1
2026-03-09 13:29:07.446145,77.940655,-0.6655172413793103,-0.506896551724138,1
2026-03-09 13:29:07.468925,77.963435,-0.7034482758620689,-0.5482758620689655,1
2026-03-09 13:29:07.493808,77.988318,-0.7448275862068966,-0.5896551724137931,1
2026-03-09 13:29:07.517385,78.011895,-0.7793103448275862,-0.6137931034482759,1
2026-03-09 13:29:07.542233,78.036743,-0.8068965517241379,-0.6482758620689655,1
2026-03-09 13:29:07.564361,78.058871,-0.8310344827586207,-0.6689655172413793,1
2026-03-09 13:29:07.588546,78.083056,-0.8586206896551725,-0.6931034482758621,1
2026-03-09 13:29:07.612780,78.10729,-0.8827586206896552,-0.7172413793103448,1
2026-03-09 13:29:07.636660,78.13117,-0.896551724137931,-0.7379310344827587,1
2026-03-09 13:29:07.660604,78.155114,-0.906896551724138,-0.7517241379310344,1
2026-03-09 13:29:07.683259,78.177769,-0.9172413793103448,-0.7655172413793103,1
2026-03-09 13:29:07.708075,78.202585,-0.9241379310344828,-0.7758620689655172,1
2026-03-09 13:29:07.733237,78.227747,-0.9310344827586208,-0.7793103448275862,1
2026-03-09 13:29:07.758652,78.253162,-0.9344827586206896,-0.7862068965517242,1
2026-03-09 13:29:07.783260,78.27777,-0.9379310344827586,-0.7862068965517242,1
2026-03-09 13:29:07.810399,78.304909,-0.9379310344827586,-0.7827586206896552,1
2026-03-09 13:29:07.834928,78.329438,-0.9413793103448276,-0.7793103448275862,1
2026-03-09 13:29:07.859368,78.353878,-0.9413793103448276,-0.7724137931034483,1
2026-03-09 13:29:07.884881,78.379391,-0.9379310344827586,-0.7586206896551724,1
2026-03-09 13:29:07.909713,78.404223,-0.9344827586206896,-0.7482758620689656,1
2026-03-09 13:29:07.935134,78.429644,-0.9310344827586208,-0.7344827586206897,1
2026-03-09 13:29:07.959999,78.454509,-0.9275862068965516,-0.7172413793103448,1
2026-03-09 13:29:07.985492,78.480002,-0.9206896551724136,-0.7,1
2026-03-09 13:29:08.010781,78.505291,-0.9103448275862068,-0.6793103448275862,1
2026-03-09 13:29:08.036011,78.530521,-0.9,-0.6551724137931034,1
2026-03-09 13:29:08.061774,78.556284,-0.8862068965517241,-0.6379310344827587,1
2026-03-09 13:29:08.083295,78.577805,-0.8655172413793103,-0.6206896551724138,1
2026-03-09 13:29:08.107443,78.601953,-0.8517241379310345,-0.5896551724137931,1
2026-03-09 13:29:08.131614,78.626124,-0.8275862068965517,-0.5758620689655173,1
2026-03-09 13:29:08.154656,78.649166,-0.8,-0.5379310344827586,1
2026-03-09 13:29:08.178359,78.672869,-0.7724137931034483,-0.4896551724137931,1
2026-03-09 13:29:08.202861,78.697371,-0.7413793103448276,-0.4551724137931034,1
2026-03-09 13:29:08.227008,78.721518,-0.7103448275862069,-0.4206896551724138,1
2026-03-09 13:29:08.252360,78.74687,-0.6793103448275862,-0.3827586206896551,1
2026-03-09 13:29:08.273505,78.768015,-0.6413793103448275,-0.3448275862068966,1
2026-03-09 13:29:08.297470,78.79198,-0.6068965517241379,-0.3068965517241379,1
2026-03-09 13:29:08.322405,78.816915,-0.5689655172413793,-0.2655172413793103,1
2026-03-09 13:29:08.344613,78.839123,-0.5275862068965518,-0.2275862068965517,1
2026-03-09 13:29:08.369475,78.863985,-0.4862068965517241,-0.1862068965517241,1
2026-03-09 13:29:08.394003,78.888513,-0.4448275862068965,-0.1448275862068965,1
2026-03-09 13:29:08.416999,78.911509,-0.4,-0.1103448275862069,1
2026-03-09 13:29:08.440349,78.934859,-0.3586206896551724,-0.0758620689655172,1
2026-03-09 13:29:08.464088,78.958598,-0.3206896551724137,-0.0310344827586206,1
2026-03-09 13:29:08.488071,78.982581,-0.2758620689655172,-0.0103448275862068,1
2026-03-09 13:29:08.513991,79.008501,-0.2310344827586206,0.0379310344827586,1
2026-03-09 13:29:08.536134,79.030644,-0.1896551724137931,0.0827586206896551,1
2026-03-09 13:29:08.561251,79.055761,-0.1448275862068965,0.1172413793103448,1
2026-03-09 13:29:08.585746,79.080256,-0.1034482758620689,0.1517241379310344,1
2026-03-09 13:29:08.607427,79.101937,-0.0586206896551724,0.193103448275862,1
2026-03-09 13:29:08.631368,79.125878,-0.0172413793103448,0.2241379310344827,1
2026-03-09 13:29:08.654294,79.148804,0.0275862068965517,0.2551724137931034,1
2026-03-09 13:29:08.680850,79.17536,0.0689655172413793,0.293103448275862,1
2026-03-09 13:29:08.705807,79.200317,0.1137931034482758,0.3172413793103448,1
2026-03-09 13:29:08.730867,79.225377,0.1551724137931034,0.3482758620689655,1
2026-03-09 13:29:08.756179,79.250689,0.193103448275862,0.3793103448275862,1
2026-03-09 13:29:08.781376,79.275886,0.2344827586206896,0.396551724137931,1
2026-03-09 13:29:08.806483,79.300993,0.2689655172413793,0.4137931034482758,1
2026-03-09 13:29:08.831601,79.326111,0.296551724137931,0.4344827586206896,1
2026-03-09 13:29:08.857382,79.351892,0.3310344827586207,0.4551724137931034,1
2026-03-09 13:29:08.884775,79.379285,0.3655172413793103,0.4793103448275862,1
2026-03-09 13:29:08.908533,79.403043,0.3931034482758621,0.506896551724138,1
2026-03-09 13:29:08.935258,79.429768,0.4241379310344828,0.5206896551724138,1
