timestamp,t_s,x_norm,y_norm,detected
2026-03-09 13:25:28.500566,74.665238,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:28.524821,74.689493,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:28.548354,74.713026,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:28.572833,74.737505,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:28.597230,74.761902,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:28.622070,74.786742,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:28.645499,74.810171,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:28.668673,74.833345,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:28.691169,74.855841,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:28.716246,74.880918,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:28.739555,74.904227,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:28.762967,74.927639,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:28.786417,74.951089,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:28.812730,74.977402,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:28.838405,75.003077,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:28.863252,75.027924,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:28.889178,75.05385,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:28.914413,75.079085,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:28.940602,75.105274,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:28.965204,75.129876,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:28.991453,75.156125,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:29.016461,75.181133,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:29.043049,75.207721,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:29.067219,75.231891,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:29.092845,75.257517,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:29.117359,75.282031,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:29.142132,75.306804,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:29.165884,75.330556,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:29.190239,75.354911,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:29.214262,75.378934,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:29.238234,75.402906,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:29.262300,75.426972,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:29.286107,75.450779,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:29.310310,75.474982,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:29.334385,75.499057,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:29.359035,75.523707,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:29.382888,75.54756,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:29.406590,75.571262,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:29.430477,75.595149,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:29.454504,75.619176,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:29.478929,75.643601,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:29.503370,75.668042,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:29.527436,75.692108,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:29.552644,75.717316,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:29.575982,75.740654,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:29.599409,75.764081,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:29.623807,75.788479,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:29.648230,75.812902,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:29.672710,75.837382,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:29.696485,75.861157,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:29.721043,75.885715,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:29.744801,75.909473,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:29.769442,75.934114,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:29.794477,75.959149,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:29.817910,75.982582,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:29.842223,76.006895,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:29.866132,76.030804,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:29.890353,76.055025,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:29.914888,76.07956,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:29.938893,76.103565,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:29.963477,76.128149,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:29.987228,76.1519,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:30.011495,76.176167,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:30.035631,76.200303,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:30.058452,76.223124,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:30.081703,76.246375,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:30.105477,76.270149,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:30.129383,76.294055,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:30.153163,76.317835,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:30.177093,76.341765,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:30.200779,76.365451,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:30.225513,76.390185,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:30.250266,76.414938,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:30.272809,76.437481,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:30.296429,76.461101,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:30.320025,76.484697,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:30.343775,76.508447,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:30.368090,76.532762,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:30.392161,76.556833,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:30.415422,76.580094,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:30.440247,76.604919,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:30.463455,76.628127,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:30.487142,76.651814,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:30.513388,76.67806,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:30.539194,76.703866,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:30.563296,76.727968,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:30.589076,76.753748,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:30.613943,76.778615,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:30.640080,76.804752,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:30.665540,76.830212,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:30.691161,76.855833,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:30.716136,76.880808,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:30.742206,76.906878,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:30.767386,76.932058,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:30.792504,76.957176,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:30.816378,76.98105,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:30.842330,77.007002,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:30.867461,77.032133,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:30.893562,77.058234,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:30.918420,77.083092,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:30.944075,77.108747,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:30.969041,77.133713,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:30.994501,77.159173,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:31.017501,77.182173,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:31.042368,77.20704,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:31.065160,77.229832,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:31.089544,77.254216,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:31.113431,77.278103,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:31.137054,77.301726,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:31.160085,77.324757,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:31.184575,77.349247,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:31.210620,77.375292,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:31.232047,77.396719,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:31.256115,77.420787,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:31.279764,77.444436,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:31.303393,77.468065,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:31.326844,77.491516,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:31.351735,77.516407,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:31.375040,77.539712,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:31.399353,77.564025,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:31.423126,77.587798,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:31.445979,77.610651,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:31.471256,77.635928,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:31.494919,77.659591,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:31.518569,77.683241,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:31.542120,77.706792,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:31.566417,77.731089,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:31.590159,77.754831,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:31.612848,77.77752,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:31.637916,77.802588,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:31.660596,77.825268,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:31.684962,77.849634,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:31.710391,77.875063,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:31.732337,77.897009,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:31.757342,77.922014,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:31.779741,77.944413,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:31.803685,77.968357,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:31.827465,77.992137,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:31.851238,78.01591,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:31.875389,78.040061,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:31.899145,78.063817,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:31.923109,78.087781,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:31.946472,78.111144,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:31.970965,78.135637,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:31.994233,78.158905,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:32.019473,78.184145,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:32.044007,78.208679,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:32.069418,78.23409,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:32.094361,78.259033,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:32.119687,78.284359,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:32.143990,78.308662,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:32.168635,78.333307,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:32.193585,78.358257,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:32.217656,78.382328,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:32.241451,78.406123,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:32.265572,78.430244,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:32.290505,78.455177,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:32.314178,78.47885,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:32.338232,78.502904,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:32.361903,78.526575,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:32.385793,78.550465,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:32.409995,78.574667,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:32.433723,78.598395,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:32.458357,78.623029,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:32.481769,78.646441,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:32.506586,78.671258,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:32.530156,78.694828,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:32.554972,78.719644,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:32.578894,78.743566,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:32.603840,78.768512,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:32.627942,78.792614,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:32.651815,78.816487,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:32.679166,78.843838,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:32.699470,78.864142,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:32.723923,78.888595,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:32.748136,78.912808,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:32.771601,78.936273,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:32.795584,78.960256,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:32.821006,78.985678,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:32.846303,79.010975,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:32.871857,79.036529,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:32.897680,79.062352,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:32.923314,79.087986,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:32.948061,79.112733,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:32.973253,79.137925,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:32.998925,79.163597,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:33.022670,79.187342,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:33.047678,79.21235,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:33.074401,79.239073,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:33.098885,79.263557,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:33.125903,79.290575,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:33.149471,79.314143,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:33.175901,79.340573,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:33.200896,79.365568,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:33.227113,79.391785,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:33.251891,79.416563,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:33.277098,79.44177,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:33.302704,79.467376,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:33.327930,79.492602,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:33.353920,79.518592,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:33.378709,79.543381,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:33.403467,79.568139,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:33.428180,79.592852,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:33.450986,79.615658,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:33.475480,79.640152,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:33.498728,79.6634,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:33.525415,79.690087,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:33.546848,79.71152,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:33.571203,79.735875,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:33.595091,79.759763,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:33.618787,79.783459,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:33.643164,79.807836,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:33.667418,79.83209,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:33.691381,79.856053,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:33.715741,79.880413,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:33.740003,79.904675,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:33.763487,79.928159,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:33.789305,79.953977,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:33.812277,79.976949,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:33.835806,80.000478,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:33.859826,80.024498,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:33.884675,80.049347,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:33.909540,80.074212,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:33.933153,80.097825,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:33.957764,80.122436,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:33.987327,80.151999,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:34.005400,80.170072,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:34.029720,80.194392,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:34.054178,80.21885,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:34.079901,80.244573,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:34.101797,80.266469,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:34.126683,80.291355,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:34.150668,80.31534,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:34.175421,80.340093,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:34.199101,80.363773,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:34.222987,80.387659,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:34.246907,80.411579,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:34.271334,80.436006,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:34.295464,80.460136,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:34.319154,80.483826,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:34.343378,80.50805,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:34.368061,80.532733,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:34.392450,80.557122,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:34.416462,80.581134,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:34.441449,80.606121,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:34.465564,80.630236,-0.0793103448275862,0.1379310344827586,1
