timestamp,x_norm,y_norm,detected
2026-03-09 13:24:43.583710,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:43.606357,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:43.630470,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:43.654895,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:43.677047,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:43.700480,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:43.726509,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:43.750292,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:43.771741,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:43.795884,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:43.819408,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:43.843177,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:43.867527,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:43.892979,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:43.915053,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:43.939363,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:43.962508,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:43.986658,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:44.009992,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:44.034119,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:44.058879,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:44.081977,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:44.106481,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:44.130424,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:44.153281,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:44.178238,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:44.201640,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:44.227179,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:44.252015,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:44.276867,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:44.302064,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:44.327870,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:44.352830,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:44.377893,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:44.402875,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:44.428863,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:44.454847,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:44.479477,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:44.505963,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:44.529863,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:44.555239,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:44.580462,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:44.605745,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:44.630364,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:44.656107,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:44.680130,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:44.704845,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:44.730224,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:44.755843,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:44.778921,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:44.802847,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:44.826375,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:44.850612,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:44.875702,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:44.898695,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:44.923807,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:44.947987,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:44.970833,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:44.997224,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:45.017784,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:45.043303,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:45.066117,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:45.089741,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:45.115432,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:45.136977,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:45.164092,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:45.184145,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:45.208518,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:45.233398,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:45.255984,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:45.279841,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:45.303774,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:45.328540,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:45.350967,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:45.375283,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:45.398841,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:45.423182,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:45.446258,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:45.470369,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:45.514971,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:45.523685,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:45.542262,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:45.565886,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:45.592751,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:45.613086,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:45.637088,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:45.663670,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:45.685212,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:45.710463,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:45.733584,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:45.759081,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:45.783136,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:45.809822,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:45.832976,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:45.857850,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:45.882213,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:45.907966,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:45.933201,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:45.958339,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:45.981957,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.006714,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.030132,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.053884,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.077889,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.100892,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.125154,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.148305,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.178100,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.195520,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.220910,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.243930,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.267409,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.293472,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.318694,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.342440,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.367579,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.392914,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.420111,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.442632,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.467840,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.493825,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.518765,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.543968,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.569205,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.592562,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.616601,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.640879,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.664376,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.688713,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.712826,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.735698,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.760006,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.784003,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.808572,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.833633,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.858967,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.884518,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.909751,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.936897,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.959647,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:46.984895,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:47.009625,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:47.035468,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:47.060221,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:47.085547,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:47.111672,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:47.136295,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:47.161843,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:47.188200,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:47.212836,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:47.238317,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:47.261209,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:47.285541,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:47.309801,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:47.333528,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:47.358648,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:47.383050,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:47.407539,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:47.430573,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:47.454699,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:47.480953,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:47.500075,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:47.526259,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:47.547999,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:47.571681,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:47.596314,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:47.619944,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:47.644270,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:47.667090,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:47.691600,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:47.723389,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:47.739609,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:47.763932,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:47.787444,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:47.810489,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:47.834131,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:47.858317,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:47.881812,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:47.905706,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:47.929580,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:47.953574,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:47.978580,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:48.001656,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:48.025606,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:48.050613,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:48.073950,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:48.097325,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:48.121458,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:48.145237,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:48.168715,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:48.192077,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:48.217035,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:48.239812,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:48.263433,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:48.286988,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:48.311193,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:48.335187,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:48.359849,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:48.382906,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:48.407087,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:48.430387,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:48.455315,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:48.480087,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:48.505226,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:48.528030,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:48.552950,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:48.578496,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:48.602198,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:48.627329,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:48.651962,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:48.678073,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:48.701106,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:48.728306,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:48.751946,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:48.776448,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:48.801314,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:48.826195,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:48.851453,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:48.877230,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:48.901625,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:48.926845,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:48.951814,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:48.977319,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:49.002530,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:49.028592,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:49.052412,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:49.077462,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:49.101857,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:49.125987,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:49.150282,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:49.174174,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:49.197772,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:49.222779,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:49.246293,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:49.270442,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:49.294232,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:49.318176,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:49.341808,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:49.366205,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:49.391206,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:49.414796,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:49.437932,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:49.461881,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:49.485333,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:49.509385,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:49.533563,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:49.557162,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:49.580899,-0.08620689655172414,0.09310344827586207,1
2026-03-09 13:24:49.605205,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:49.628392,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:49.652340,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:49.676808,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:49.700223,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:49.724322,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:49.748093,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:49.772180,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:49.795645,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:49.819443,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:49.843383,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:49.866736,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:49.891368,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:49.914358,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:49.938292,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:49.963249,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:49.986798,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:50.011297,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:50.033792,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:50.058168,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:50.082936,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:50.108212,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:50.132538,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:50.159421,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:50.183858,-0.08620689655172414,0.0896551724137931,1
2026-03-09 13:24:50.208435,-0.08620689655172414,0.0896551724137931,1
